  -2.6099951969505626      ,  -5.5266413055405195E-002
  -2.6110152932973993      ,  -5.5108622210996883E-002
  -2.6118852844240172      ,  -5.4903509519222661E-002
  -2.6127492922455557      ,  -5.4781004104674617E-002
  -2.6136759261495719      ,  -5.4552869497482830E-002
  -2.6145297502330065      ,  -5.4364953120721725E-002
  -2.6155142194861245      ,  -5.4201825180092013E-002
  -2.6165644855656356      ,  -5.4071826312946790E-002
  -2.6176249186170599      ,  -5.3887760774860086E-002
  -2.6187915725657005      ,  -5.3777619702318535E-002
  -2.6198950209785461      ,  -5.3816288516404673E-002
  -2.6210595215222616      ,  -5.3855172702669457E-002
  -2.6222425737014672      ,  -5.4019876794411191E-002
  -2.6235937813240020      ,  -5.4336295199354387E-002
  -2.6250774307350087      ,  -5.4682065660816508E-002
  -2.6265972943129596      ,  -5.5157485795453189E-002
  -2.6280922423707245      ,  -5.5588001210935843E-002
  -2.6295736347361434      ,  -5.5927460637003060E-002
  -2.6311456540919584      ,  -5.6326572315881805E-002
  -2.6326313911866368      ,  -5.6532712335890724E-002
  -2.6340084315905394      ,  -5.6706201991575791E-002
  -2.6353676754087916      ,  -5.6820723530754520E-002
  -2.6365036759770408      ,  -5.6915346112546311E-002
  -2.6374915058882711      ,  -5.6981277355075556E-002
  -2.6385119782126032      ,  -5.7008370656878353E-002
  -2.6395092842643111      ,  -5.7103330609705467E-002
  -2.6405889295671701      ,  -5.7200986567541315E-002
  -2.6417404758504910      ,  -5.7328326243972029E-002
  -2.6430793115016922      ,  -5.7525335600149434E-002
  -2.6444124981440393      ,  -5.7714796158494341E-002
  -2.6456872711040846      ,  -5.7966647056430634E-002
  -2.6469260442805069      ,  -5.8121268912311237E-002
  -2.6482761815246976      ,  -5.8295639996096944E-002
  -2.6495258161172597      ,  -5.8342213786086075E-002
  -2.6508637049218078      ,  -5.8356044820479486E-002
  -2.6521238320222476      ,  -5.8454890114813217E-002
  -2.6536195580553454      ,  -5.8328405554953375E-002
  -2.6550179338427737      ,  -5.8090945009813363E-002
  -2.6564951516356610      ,  -5.7645578421173307E-002
  -2.6578666402804347      ,  -5.7093788384427177E-002
  -2.6593032721647671      ,  -5.6456464163418034E-002
  -2.6606608989018832      ,  -5.5746737080646196E-002
  -2.6620058278787488      ,  -5.5044212021209918E-002
  -2.6633153359072272      ,  -5.4393580379875767E-002
  -2.6646999356363033      ,  -5.3825593128662259E-002
  -2.6659973164520787      ,  -5.3381220437845836E-002
  -2.6672122381277759      ,  -5.2881166498144630E-002
  -2.6685108503052448      ,  -5.2396222387107366E-002
  -2.6698498406675277      ,  -5.1952634286987924E-002
  -2.6711635142063281      ,  -5.1430768143073700E-002
  -2.6725215782143463      ,  -5.0955733958477731E-002
  -2.6740606867742156      ,  -5.0645119690018309E-002
  -2.6755635570184446      ,  -5.0373845078367230E-002
  -2.6771155501736361      ,  -5.0097686300975046E-002
  -2.6788821730929970      ,  -4.9924182476059009E-002
  -2.6804339275158946      ,  -4.9751966281939605E-002
  -2.6820482212818542      ,  -4.9805869339718513E-002
  -2.6836618224251749      ,  -4.9995884877670711E-002
  -2.6852044308658525      ,  -5.0294796360202294E-002
  -2.6865966347464760      ,  -5.0684786105064397E-002
  -2.6879361822046786      ,  -5.1154429478777658E-002
  -2.6892858688602930      ,  -5.1619923400569291E-002
  -2.6904334052519832      ,  -5.2100296883727033E-002
  -2.6914759139738056      ,  -5.2363501231810758E-002
  -2.6924491888848037      ,  -5.2582274922425752E-002
  -2.6933429601639203      ,  -5.2561736716425445E-002
  -2.6942615254365596      ,  -5.2390281340438175E-002
  -2.6950967018961460      ,  -5.2096647809732069E-002
  -2.6959692434637863      ,  -5.1674701803172456E-002
  -2.6967913827745327      ,  -5.1228970995656896E-002
  -2.6975748030097142      ,  -5.0697238809819051E-002
  -2.6982704799251596      ,  -5.0172267059508266E-002
  -2.6990273474074487      ,  -4.9678320147331569E-002
  -2.6996612671326736      ,  -4.9130284991002540E-002
  -2.7004143575672193      ,  -4.8626835160329666E-002
  -2.7011680180164990      ,  -4.8142585705025470E-002
  -2.7019371461015416      ,  -4.7639333282541413E-002
  -2.7028963381799604      ,  -4.7080709015781354E-002
  -2.7040124613450480      ,  -4.6573271291202784E-002
  -2.7051181724387301      ,  -4.6078275816557025E-002
  -2.7061724775419194      ,  -4.5591548259996367E-002
  -2.7072044462134657      ,  -4.5092782746039152E-002
  -2.7082165929581712      ,  -4.4656821745721671E-002
  -2.7090941015271865      ,  -4.4029187464221825E-002
  -2.7099124556764203      ,  -4.3504814153167384E-002
  -2.7107739178511832      ,  -4.2885066501938837E-002
  -2.7115242690344141      ,  -4.2282046182428569E-002
  -2.7123383656658664      ,  -4.1631798218759161E-002
  -2.7132859833340959      ,  -4.1059090409224418E-002
  -2.7142032485815095      ,  -4.0571660991688949E-002
  -2.7151095374824559      ,  -4.0148720414505519E-002
  -2.7160349925077796      ,  -3.9798409815828342E-002
  -2.7170926019538371      ,  -3.9475745871973306E-002
  -2.7182860787840526      ,  -3.9255657326397929E-002
  -2.7194865967791277      ,  -3.8983393113486510E-002
  -2.7206387954073730      ,  -3.8835098502168777E-002
  -2.7217953242589985      ,  -3.8717400978883813E-002
  -2.7229660465785388      ,  -3.8761069583725515E-002
  -2.7240768093010139      ,  -3.8719388621064006E-002
  -2.7251478846362192      ,  -3.8575125014256119E-002
  -2.7263591643968610      ,  -3.8124055120113971E-002
  -2.7276370017874920      ,  -3.7535473134759224E-002
  -2.7288558300429453      ,  -3.6917957046744054E-002
  -2.7301458866575947      ,  -3.6059097070569007E-002
  -2.7313013332041538      ,  -3.5104310631943830E-002
  -2.7324392142436160      ,  -3.4147205770909857E-002
  -2.7335421206992385      ,  -3.3281630599401590E-002
  -2.7346379419157203      ,  -3.2566198376341747E-002
  -2.7357558333912895      ,  -3.1973835030073942E-002
  -2.7368680215936574      ,  -3.1451591961375903E-002
  -2.7380469503191747      ,  -3.0994476981027353E-002
  -2.7392364341287405      ,  -3.0502492206879939E-002
  -2.7405012203347177      ,  -3.0202568457618970E-002
  -2.7417873670843833      ,  -2.9899213199664987E-002
  -2.7431387206852142      ,  -2.9714478354224333E-002
  -2.7444926146875042      ,  -2.9715659797383717E-002
  -2.7456951495731516      ,  -2.9693222772508718E-002
  -2.7469729738744855      ,  -2.9684341413167979E-002
  -2.7481943682161343      ,  -2.9550637140305515E-002
  -2.7495232142089470      ,  -2.9236962416182892E-002
  -2.7508684913535326      ,  -2.8834272260354944E-002
  -2.7522377853388638      ,  -2.8280970569176927E-002
  -2.7537752522567858      ,  -2.7520658996185086E-002
  -2.7554949503994774      ,  -2.6576602825687714E-002
  -2.7571644717642148      ,  -2.5566642225796622E-002
  -2.7590625488650105      ,  -2.4386068481251189E-002
  -2.7609236798145944      ,  -2.3220871432742363E-002
  -2.7627956374724452      ,  -2.2126967514886100E-002
  -2.7646115740126098      ,  -2.1088596382109900E-002
  -2.7661454369134169      ,  -2.0141018020264283E-002
  -2.7675891213894803      ,  -1.9394385660843696E-002
  -2.7688930373551863      ,  -1.8764733938338690E-002
  -2.7700605771892355      ,  -1.8351229474332553E-002
  -2.7711504814931294      ,  -1.8080393377510363E-002
  -2.7722766111343247      ,  -1.8001681152675034E-002
  -2.7732992769525922      ,  -1.8201105949670216E-002
  -2.7743230730742430      ,  -1.8613667512295779E-002
  -2.7752159989860816      ,  -1.9166561419477410E-002
  -2.7761739128850036      ,  -1.9840627716887063E-002
  -2.7771454964861091      ,  -2.0488327451918403E-002
  -2.7780783972372229      ,  -2.1188103594226206E-002
  -2.7791473583085731      ,  -2.1880700172993144E-002
  -2.7802474186510624      ,  -2.2478559102711994E-002
  -2.7812936119208849      ,  -2.3030347323694803E-002
  -2.7823462764981541      ,  -2.3608521476279173E-002
  -2.7834080809650823      ,  -2.4130590212081509E-002
  -2.7844457709009487      ,  -2.4648359885464668E-002
  -2.7854008232022749      ,  -2.5150439978031420E-002
  -2.7862763082620989      ,  -2.5642160152073937E-002
  -2.7870698016738147      ,  -2.6156165549420345E-002
  -2.7877477834344520      ,  -2.6540131753300389E-002
  -2.7882391638370647      ,  -2.6897608948093274E-002
  -2.7887734991898272      ,  -2.7191330187757285E-002
  -2.7893980025214478      ,  -2.7541048260505911E-002
  -2.7901301386857829      ,  -2.7744657838562330E-002
  -2.7910211824171012      ,  -2.7979378114755152E-002
  -2.7919888245335662      ,  -2.8133101958331800E-002
  -2.7932050576306673      ,  -2.8086939493924080E-002
  -2.7944986754695336      ,  -2.7951481906901582E-002
  -2.7958913243731343      ,  -2.7694129456280771E-002
  -2.7972371009975685      ,  -2.7179132112661413E-002
  -2.7986461687256852      ,  -2.6659507548944784E-002
  -2.8000321522923590      ,  -2.6218649595241020E-002
  -2.8014768387038784      ,  -2.5857355078783707E-002
  -2.8028952530890585      ,  -2.5573864236255271E-002
  -2.8042710016536527      ,  -2.5375118244138396E-002
  -2.8057338340462130      ,  -2.5371654932925980E-002
  -2.8071293049972295      ,  -2.5438138743105774E-002
  -2.8085837729203624      ,  -2.5588327981887180E-002
  -2.8100029299177414      ,  -2.5785821778314122E-002
  -2.8114203593837157      ,  -2.5944220228397902E-002
  -2.8127315064513523      ,  -2.6010126174502445E-002
  -2.8140322789506347      ,  -2.5899511702248815E-002
  -2.8153570151075611      ,  -2.5571373848210711E-002
  -2.8167589038026528      ,  -2.5027097277959327E-002
  -2.8181635973408334      ,  -2.4285431079617024E-002
  -2.8196956493931631      ,  -2.3316321910107001E-002
  -2.8211504573344262      ,  -2.2316886016461337E-002
  -2.8226711766743424      ,  -2.1225310525934828E-002
  -2.8241283398523125      ,  -2.0217194666709491E-002
  -2.8255536278737297      ,  -1.9355019528587286E-002
  -2.8268827814218591      ,  -1.8671672673807767E-002
  -2.8280435547092817      ,  -1.8143421158426744E-002
  -2.8290043203192603      ,  -1.7903696157161444E-002
  -2.8298197648618308      ,  -1.7681122085828529E-002
  -2.8305275599789570      ,  -1.7634293656740796E-002
  -2.8311063271029449      ,  -1.7624293840276913E-002
  -2.8315525393376584      ,  -1.7565382474733101E-002
  -2.8321608384001173      ,  -1.7618157347793706E-002
  -2.8327933292198590      ,  -1.7610863096023961E-002
  -2.8335357400020653      ,  -1.7676196569260842E-002
  -2.8344509275763254      ,  -1.7707416687387217E-002
  -2.8353747256248631      ,  -1.7767427328343566E-002
  -2.8363186028107119      ,  -1.7813143488753069E-002
  -2.8372514430426454      ,  -1.7927783420254896E-002
  -2.8382322244118185      ,  -1.8080118395965319E-002
  -2.8392849430839937      ,  -1.8220538395711538E-002
  -2.8402233508821149      ,  -1.8321756814385609E-002
  -2.8410104969371623      ,  -1.8551399125660346E-002
  -2.8417718013519138      ,  -1.8769243355635564E-002
  -2.8424020292194987      ,  -1.9066018331174932E-002
  -2.8430794570682010      ,  -1.9255330728493999E-002
  -2.8438077397400168      ,  -1.9510490065966359E-002
  -2.8445777845929960      ,  -1.9850841281435942E-002
  -2.8454809781758916      ,  -2.0176091053020845E-002
  -2.8465292468186134      ,  -2.0419301647919687E-002
  -2.8474898200296965      ,  -2.0563299269090347E-002
  -2.8486183565899319      ,  -2.0701649676434231E-002
  -2.8497597909589891      ,  -2.0666394019399199E-002
  -2.8509319642767661      ,  -2.0684880352760265E-002
  -2.8521981543023607      ,  -2.0728720802357378E-002
  -2.8534993949607563      ,  -2.0761162607712505E-002
  -2.8549241717079408      ,  -2.0736918039846567E-002
  -2.8563487350140764      ,  -2.0790617251946916E-002
  -2.8577735308949781      ,  -2.0762210205091433E-002
  -2.8593038049865083      ,  -2.0772502315250681E-002
  -2.8608155726491673      ,  -2.0837470880623075E-002
  -2.8622886763176214      ,  -2.0957748405551584E-002
  -2.8637634068744537      ,  -2.1041348276856591E-002
  -2.8652650019060109      ,  -2.1128310219800286E-002
  -2.8667361768261230      ,  -2.1237996798490331E-002
  -2.8680115062737226      ,  -2.1356553579862058E-002
  -2.8693811568495216      ,  -2.1575406013404980E-002
  -2.8706123545446678      ,  -2.1807633753064354E-002
  -2.8717997548534937      ,  -2.2048094760326341E-002
  -2.8728527011530827      ,  -2.2254120275522999E-002
  -2.8737595914684211      ,  -2.2448371057328883E-002
  -2.8746802435795145      ,  -2.2611919441578088E-002
  -2.8754106368244017      ,  -2.2586666007073215E-002
  -2.8760990137377589      ,  -2.2522978347187562E-002
  -2.8767334540732770      ,  -2.2320429577419029E-002
  -2.8773989029064215      ,  -2.2070542357810391E-002
  -2.8779693408609934      ,  -2.1803834424105467E-002
  -2.8785216270232992      ,  -2.1485021407816406E-002
  -2.8792585020523020      ,  -2.1138575344383393E-002
  -2.8800167420462963      ,  -2.0885542506436337E-002
  -2.8808228847158937      ,  -2.0678378798435794E-002
  -2.8816517179839027      ,  -2.0504729124605967E-002
  -2.8824751221854825      ,  -2.0318198024473651E-002
  -2.8833294193990380      ,  -2.0253398596787049E-002
  -2.8841476982278293      ,  -2.0220613698615827E-002
  -2.8849408795918396      ,  -2.0173291271141210E-002
  -2.8856670746549695      ,  -2.0136596840687568E-002
  -2.8864344193895102      ,  -2.0054324827688229E-002
  -2.8871323949338072      ,  -1.9843193039389369E-002
  -2.8876220266048414      ,  -1.9678634978131524E-002
  -2.8880696512030903      ,  -1.9506468667219716E-002
  -2.8882759853635718      ,  -1.9367630775031335E-002
  -2.8883946665155618      ,  -1.9111722453398795E-002
  -2.8882600899880533      ,  -1.8864841676961387E-002
  -2.8882076760934621      ,  -1.8676796546401711E-002
  -2.8882564064604090      ,  -1.8477809762358351E-002
  -2.8884461106903223      ,  -1.8230825779509661E-002
  -2.8888034148708339      ,  -1.7889540997851557E-002
  -2.8893553297587458      ,  -1.7679543506888697E-002
  -2.8899911452963849      ,  -1.7390929926839303E-002
  -2.8907745193802739      ,  -1.7138925607942088E-002
  -2.8915142747395288      ,  -1.6867689861135304E-002
  -2.8922523314409423      ,  -1.6735952295763201E-002
  -2.8930241797267877      ,  -1.6652472200225685E-002
  -2.8937072557557766      ,  -1.6599196093786218E-002
  -2.8944440468653392      ,  -1.6582004257274397E-002
  -2.8950619145882399      ,  -1.6511530340396974E-002
  -2.8955762736959598      ,  -1.6408212904321883E-002
  -2.8960489271841316      ,  -1.6399491856523077E-002
  -2.8964474560566162      ,  -1.6264139032748582E-002
  -2.8967503259092529      ,  -1.6024533832762845E-002
  -2.8970536675920098      ,  -1.5776963320226167E-002
  -2.8973719168817822      ,  -1.5379389162427671E-002
  -2.8978320569841398      ,  -1.4825955542822162E-002
  -2.8984663975960543      ,  -1.4199432652089655E-002
  -2.8991902090165729      ,  -1.3513852160431748E-002
  -2.9002493046578053      ,  -1.2796107972199398E-002
  -2.9014601272874181      ,  -1.2112602764915140E-002
  -2.9028671779582704      ,  -1.1502390865788433E-002
  -2.9043655602007106      ,  -1.1102554340533956E-002
  -2.9059337087273382      ,  -1.0913202281398224E-002
  -2.9075685318290487      ,  -1.0841112908293260E-002
  -2.9093802376049838      ,  -1.0923935262052546E-002
  -2.9111189123633072      ,  -1.1047612715249195E-002
  -2.9128510972886956      ,  -1.1176728773311839E-002
  -2.9147458964124358      ,  -1.1210278534700651E-002
  -2.9165524183848439      ,  -1.1270523835983827E-002
  -2.9182239217626806      ,  -1.1323610928142575E-002
  -2.9198001686597577      ,  -1.1236008665134871E-002
  -2.9213357762172287      ,  -1.1161009854664374E-002
  -2.9228267892838748      ,  -1.1076677607524819E-002
  -2.9242323998349891      ,  -1.1027758992582850E-002
  -2.9255332609959566      ,  -1.1160849966216892E-002
  -2.9267616596636130      ,  -1.1242055812402785E-002
  -2.9279527001119408      ,  -1.1419144533861603E-002
  -2.9291090206971013      ,  -1.1517008077240664E-002
  -2.9303365320153754      ,  -1.1659953195280362E-002
  -2.9314713091194129      ,  -1.1703812349769150E-002
  -2.9325815329142522      ,  -1.1878291218545334E-002
  -2.9336176255886999      ,  -1.1984138420274936E-002
  -2.9347430573862852      ,  -1.2160619827799347E-002
  -2.9356403751890436      ,  -1.2344943030919328E-002
  -2.9363410584744147      ,  -1.2517616913750210E-002
  -2.9371033069926882      ,  -1.2646823744400796E-002
  -2.9378366270718148      ,  -1.2812600994937430E-002
