  -1.6347280366058459      ,  -2.2642043530291350E-002
  -1.6357651918894889      ,  -2.3187800643860064E-002
  -1.6367043018638925      ,  -2.3644583207642428E-002
  -1.6375828938022350      ,  -2.4008705862921299E-002
  -1.6383835455640166      ,  -2.4380821108272860E-002
  -1.6392002150009128      ,  -2.4708781742986838E-002
  -1.6400856327371263      ,  -2.5041128570176142E-002
  -1.6411256510818395      ,  -2.5356911132653443E-002
  -1.6421229119114575      ,  -2.5586943651848260E-002
  -1.6433208598328795      ,  -2.5857039059295983E-002
  -1.6445615481253648      ,  -2.6099935994114760E-002
  -1.6459370752034124      ,  -2.6364227948336868E-002
  -1.6473663163808450      ,  -2.6636887579752140E-002
  -1.6486271229454563      ,  -2.6860847482640230E-002
  -1.6498136792423941      ,  -2.7150514909012654E-002
  -1.6509354404091678      ,  -2.7455246824864450E-002
  -1.6519198580933370      ,  -2.7777534448797866E-002
  -1.6528940960024521      ,  -2.8173612031966017E-002
  -1.6537380897261766      ,  -2.8633100919819500E-002
  -1.6545289615539458      ,  -2.9138435207360792E-002
  -1.6552429765245240      ,  -2.9697669506751463E-002
  -1.6558835723712224      ,  -3.0251502483689578E-002
  -1.6565823525837962      ,  -3.0802785908909090E-002
  -1.6572479686501640      ,  -3.1338922353270258E-002
  -1.6578453713844421      ,  -3.1812605142148662E-002
  -1.6585337722073636      ,  -3.2192928097884189E-002
  -1.6591780738251931      ,  -3.2450897285920141E-002
  -1.6597923633993057      ,  -3.2440631108629728E-002
  -1.6603247107756502      ,  -3.2320051054502016E-002
  -1.6610596026103128      ,  -3.2056743978221898E-002
  -1.6616544912387365      ,  -3.1801663442425708E-002
  -1.6623006168568912      ,  -3.1551584278815041E-002
  -1.6629075702649974      ,  -3.1355496980930521E-002
  -1.6635145592362308      ,  -3.1128857623676873E-002
  -1.6640780408858069      ,  -3.0926655305703786E-002
  -1.6646072385295509      ,  -3.0725910288201801E-002
  -1.6652670495043327      ,  -3.0634956464118995E-002
  -1.6659006407656705      ,  -3.0560832297989421E-002
  -1.6666931215303022      ,  -3.0546845110333651E-002
  -1.6676199691097486      ,  -3.0602261444530973E-002
  -1.6686852669841759      ,  -3.0684971242746880E-002
  -1.6697517166183944      ,  -3.0753902795030721E-002
  -1.6707652981205234      ,  -3.0832694405406893E-002
  -1.6719259570418474      ,  -3.0827654425383866E-002
  -1.6731980130397595      ,  -3.0685054536943413E-002
  -1.6744795106939112      ,  -3.0453872358758492E-002
  -1.6757883865707923      ,  -3.0130850034167378E-002
  -1.6770622142799896      ,  -2.9731550286728314E-002
  -1.6784051920630254      ,  -2.9151040061438479E-002
  -1.6796488003190122      ,  -2.8593447439536530E-002
  -1.6809862305906556      ,  -2.7951086958991348E-002
  -1.6823302712490809      ,  -2.7343583295813562E-002
  -1.6837005492740753      ,  -2.6805500159489022E-002
  -1.6851026819768715      ,  -2.6446903885396261E-002
  -1.6865058023058210      ,  -2.6202919139313205E-002
  -1.6878561436453279      ,  -2.6043010275118759E-002
  -1.6891779089798882      ,  -2.5976392128500007E-002
  -1.6902523129785934      ,  -2.5912212787199060E-002
  -1.6911421380921507      ,  -2.5963918787335456E-002
  -1.6918867160144750      ,  -2.6183654187001301E-002
  -1.6924989892706892      ,  -2.6352153669856920E-002
  -1.6930450083587008      ,  -2.6631752300999012E-002
  -1.6935358556988476      ,  -2.6855841376672698E-002
  -1.6939661100882846      ,  -2.7074683446968957E-002
  -1.6944841597394729      ,  -2.7262181656848961E-002
  -1.6950974563779821      ,  -2.7447683781218583E-002
  -1.6957286362641755      ,  -2.7650834837239204E-002
  -1.6964877919438330      ,  -2.7832450724602421E-002
  -1.6973191425348235      ,  -2.8102190471368020E-002
  -1.6980841553549018      ,  -2.8570770743040794E-002
  -1.6988040587888547      ,  -2.9060476478621484E-002
  -1.6994290303093749      ,  -2.9756437274899759E-002
  -1.6999454857373062      ,  -3.0561540038102897E-002
  -1.7003980534084624      ,  -3.1551521690892287E-002
  -1.7006318134595355      ,  -3.2525141351862713E-002
  -1.7008966316731469      ,  -3.3559614877950686E-002
  -1.7010918548019101      ,  -3.4487466630948378E-002
  -1.7012127252443998      ,  -3.5259090985262927E-002
  -1.7012945569804085      ,  -3.5919925223415430E-002
  -1.7013296659755166      ,  -3.6480899323049799E-002
  -1.7012984330577559      ,  -3.6706866006154061E-002
  -1.7013249920789444      ,  -3.6821469192781849E-002
  -1.7013195253509230      ,  -3.6789087943785291E-002
  -1.7011932684541722      ,  -3.6703925306284184E-002
  -1.7011366469565434      ,  -3.6473843087600023E-002
  -1.7012420819102700      ,  -3.6259921507337686E-002
  -1.7013397948011841      ,  -3.6109633433944195E-002
  -1.7016372836828824      ,  -3.6045800886295408E-002
  -1.7020398623420843      ,  -3.5901644610047231E-002
  -1.7024664336724868      ,  -3.5614826457407420E-002
  -1.7029536553941973      ,  -3.5198373184745772E-002
  -1.7035184247725246      ,  -3.4740478283285456E-002
  -1.7040879359303183      ,  -3.4140191562833329E-002
  -1.7046500768160144      ,  -3.3432839887307331E-002
  -1.7052523099410155      ,  -3.2731265342670297E-002
  -1.7058751806581232      ,  -3.1945338356377424E-002
  -1.7065416798897397      ,  -3.1280620078328963E-002
  -1.7070598876255778      ,  -3.0518316697227894E-002
  -1.7076526088338984      ,  -2.9711836948738940E-002
  -1.7081636594280856      ,  -2.8957157257502662E-002
  -1.7085996773639596      ,  -2.8254138311149844E-002
  -1.7090655493857450      ,  -2.7652328995627615E-002
  -1.7095771607058845      ,  -2.7168300368071399E-002
  -1.7099687706470970      ,  -2.6801317090771545E-002
  -1.7103765442205452      ,  -2.6409940993369935E-002
  -1.7108779048506961      ,  -2.6143094602366922E-002
  -1.7113232867465595      ,  -2.5938279490339090E-002
  -1.7118641199098255      ,  -2.5906798559104712E-002
  -1.7124019775379791      ,  -2.6063775846498976E-002
  -1.7130844116176089      ,  -2.6341191733062451E-002
  -1.7139601628680416      ,  -2.6744157882177190E-002
  -1.7148198873057094      ,  -2.7244399959583540E-002
  -1.7157370395789864      ,  -2.7760538626364746E-002
  -1.7166791413451630      ,  -2.8243679255325154E-002
  -1.7177028068109006      ,  -2.8719319314725943E-002
  -1.7186782655720623      ,  -2.9136284530139642E-002
  -1.7196288443698275      ,  -2.9550835317369673E-002
  -1.7207303559013882      ,  -2.9863589067804945E-002
  -1.7218497471278926      ,  -3.0240242283487567E-002
  -1.7228696279065865      ,  -3.0499406606713891E-002
  -1.7238777539535435      ,  -3.0713968650994006E-002
  -1.7248675416729542      ,  -3.0855469377348531E-002
  -1.7258077119222008      ,  -3.1013614885838366E-002
  -1.7266350024657600      ,  -3.0985151584170346E-002
  -1.7275356455400750      ,  -3.1018652558925736E-002
  -1.7283998719745433      ,  -3.1006512817818466E-002
  -1.7292672372230828      ,  -3.0914889996559159E-002
  -1.7300754751282428      ,  -3.0802323338749531E-002
  -1.7307616065830138      ,  -3.0651000148416666E-002
  -1.7313627423805722      ,  -3.0616886840430797E-002
  -1.7319032959865681      ,  -3.0527556849887783E-002
  -1.7323039211396021      ,  -3.0371650857591033E-002
  -1.7327113867342556      ,  -3.0418214317930740E-002
  -1.7331299022669491      ,  -3.0601197949058877E-002
  -1.7336322625084630      ,  -3.0746754283121607E-002
  -1.7343078862746770      ,  -3.0778284418524964E-002
  -1.7350761675446662      ,  -3.0781234131618155E-002
  -1.7360609038966330      ,  -3.0612035428975708E-002
  -1.7371764848194136      ,  -3.0276617073576373E-002
  -1.7384011702736246      ,  -2.9877513594157482E-002
  -1.7398634422697907      ,  -2.9642828069421898E-002
  -1.7412986804525687      ,  -2.9459351367544288E-002
  -1.7427583910620175      ,  -2.9382898683422032E-002
  -1.7441933426286165      ,  -2.9574718758451132E-002
  -1.7455027012434552      ,  -2.9902156050853553E-002
  -1.7467122585714285      ,  -3.0293054812441711E-002
  -1.7477759217690754      ,  -3.0718927091516399E-002
  -1.7487613788285128      ,  -3.1215104165012539E-002
  -1.7496502283243400      ,  -3.1578098782586106E-002
  -1.7504786841619608      ,  -3.1924731287665181E-002
  -1.7512961402751059      ,  -3.2186388709862221E-002
  -1.7519381900730493      ,  -3.2428655135448237E-002
  -1.7525165431004974      ,  -3.2573406933980482E-002
  -1.7530266441749371      ,  -3.2755072941533382E-002
  -1.7533934905543767      ,  -3.3013063832294853E-002
  -1.7537530290547776      ,  -3.3375927946796953E-002
  -1.7541311505314074      ,  -3.3807293381342675E-002
  -1.7546258228503342      ,  -3.4193856818565585E-002
  -1.7550822229726852      ,  -3.4639882497311952E-002
  -1.7557054652708650      ,  -3.5033393727603473E-002
  -1.7565310915145009      ,  -3.5558049907622444E-002
  -1.7574916483551561      ,  -3.6065270336692393E-002
  -1.7585100053966958      ,  -3.6660911187067428E-002
  -1.7598727057108052      ,  -3.7273766710628951E-002
  -1.7612875773425882      ,  -3.7980848890253265E-002
  -1.7629343786360043      ,  -3.8629762209702316E-002
  -1.7645870842378764      ,  -3.9204027673691258E-002
  -1.7662871060719547      ,  -3.9692154821424894E-002
  -1.7678117967635092      ,  -4.0235463015136398E-002
  -1.7692325607153960      ,  -4.0639296406898964E-002
  -1.7704575647070995      ,  -4.1130258897779076E-002
  -1.7715603198695629      ,  -4.1499520823024813E-002
  -1.7724976604404357      ,  -4.1826933701112554E-002
  -1.7734040128409705      ,  -4.2179227859083415E-002
  -1.7740252873215221      ,  -4.2536434788502636E-002
  -1.7746076291204353      ,  -4.3022928262339638E-002
  -1.7751639519394109      ,  -4.3502434324960808E-002
  -1.7756941484358792      ,  -4.4065761188508856E-002
  -1.7761661419120032      ,  -4.4617648414379547E-002
  -1.7767482197420064      ,  -4.5016171327667880E-002
  -1.7772765294003368      ,  -4.5332440207216614E-002
  -1.7778957723331426      ,  -4.5504051636306546E-002
  -1.7787135963036051      ,  -4.5417736965028883E-002
  -1.7795465737247329      ,  -4.5028186684990430E-002
  -1.7805419351528566      ,  -4.4441476453919382E-002
  -1.7816307004372498      ,  -4.3660614996538241E-002
  -1.7827593827154533      ,  -4.2586008659300907E-002
  -1.7838429800005404      ,  -4.1490876305636887E-002
  -1.7849050086671094      ,  -4.0224436229953676E-002
  -1.7859265604683050      ,  -3.8990355569890556E-002
  -1.7869126005425682      ,  -3.7773583524224288E-002
  -1.7877774580002044      ,  -3.6580722978287378E-002
  -1.7886394800476884      ,  -3.5566735426497915E-002
  -1.7895728982508470      ,  -3.4703959946537258E-002
  -1.7905629043367624      ,  -3.3926191421923331E-002
  -1.7914993447372680      ,  -3.3205831210705604E-002
  -1.7926103648940124      ,  -3.2600540236618673E-002
  -1.7938880244203086      ,  -3.1957508783327711E-002
  -1.7951895529727708      ,  -3.1403883827017115E-002
  -1.7966740636635596      ,  -3.0947105527943969E-002
  -1.7980725641939930      ,  -3.0538910648928667E-002
  -1.7992801922247126      ,  -3.0226727212381576E-002
  -1.8003238426291936      ,  -3.0031121518908913E-002
  -1.8011915486210948      ,  -2.9946048885121004E-002
  -1.8019038767191882      ,  -2.9943486478951686E-002
  -1.8025302253015050      ,  -3.0077961313320852E-002
  -1.8030633154793205      ,  -3.0356939531425695E-002
  -1.8035792919531295      ,  -3.0328241947597121E-002
  -1.8042163177246431      ,  -3.0277999824573274E-002
  -1.8049225948840515      ,  -3.0171438870228620E-002
  -1.8057216893936208      ,  -2.9949816130601995E-002
  -1.8065350065105199      ,  -2.9795046440081810E-002
  -1.8073200602063137      ,  -2.9699391379262766E-002
  -1.8080862887226965      ,  -2.9779730840422070E-002
  -1.8089396958995581      ,  -2.9940034689666738E-002
  -1.8100934590205571      ,  -3.0152492086507096E-002
  -1.8112717502580131      ,  -3.0337577616482630E-002
  -1.8126327944205196      ,  -3.0521059879273241E-002
  -1.8141309521962592      ,  -3.0425540918460430E-002
  -1.8157115804418693      ,  -3.0417604162475530E-002
  -1.8174134148219292      ,  -3.0326154360374537E-002
  -1.8191979698731415      ,  -3.0113833799276832E-002
  -1.8209004396390924      ,  -2.9818806022653365E-002
  -1.8226119259257505      ,  -2.9740396000008298E-002
  -1.8242468241225542      ,  -2.9689134856475681E-002
  -1.8259557601895999      ,  -2.9661679818013240E-002
  -1.8277410829421934      ,  -2.9603226377693817E-002
  -1.8295431560117599      ,  -2.9640635493983186E-002
  -1.8313310600067600      ,  -2.9547711670850196E-002
  -1.8332700386756673      ,  -2.9434068598614780E-002
  -1.8351424416088515      ,  -2.9235293934531108E-002
  -1.8369689515475847      ,  -2.9089802867977133E-002
  -1.8388521075450035      ,  -2.9039801775185149E-002
  -1.8406180843357212      ,  -2.8958405225505541E-002
  -1.8423210616428654      ,  -2.8949318393305563E-002
  -1.8440836053914738      ,  -2.8960270359910490E-002
  -1.8455968807170635      ,  -2.9065708186078912E-002
  -1.8470931427590980      ,  -2.9125005158527312E-002
  -1.8483853354845252      ,  -2.9200312183764048E-002
  -1.8494589523098135      ,  -2.9327753080819887E-002
  -1.8503608882249201      ,  -2.9470916217911192E-002
  -1.8511027031121803      ,  -2.9648908322641776E-002
  -1.8516454411096765      ,  -2.9757767033317669E-002
  -1.8519659713397532      ,  -2.9907044073038565E-002
  -1.8521133793389080      ,  -2.9971780929600414E-002
  -1.8521934366446848      ,  -3.0045849000931938E-002
  -1.8522443369044601      ,  -3.0041118101340650E-002
  -1.8523561868342449      ,  -3.0030240186966182E-002
  -1.8526093158929906      ,  -3.0030030835405577E-002
  -1.8527268251469740      ,  -3.0170600426298926E-002
  -1.8528196260829313      ,  -3.0308102650098145E-002
  -1.8529600432095903      ,  -3.0419811887488706E-002
  -1.8532088296781546      ,  -3.0590467472664386E-002
  -1.8534693586635842      ,  -3.0842445856841136E-002
  -1.8539126527041307      ,  -3.1095982626502865E-002
  -1.8543820258703898      ,  -3.1399523921199643E-002
  -1.8550217472015653      ,  -3.1765682028198905E-002
  -1.8557282651803366      ,  -3.2109367961101885E-002
  -1.8565871998903434      ,  -3.2535538202347870E-002
  -1.8574527989619294      ,  -3.2940627251378807E-002
  -1.8583652834580071      ,  -3.3293280916564423E-002
  -1.8592761194549488      ,  -3.3570683802844656E-002
  -1.8602404009264111      ,  -3.3734834401142201E-002
  -1.8611809948561859      ,  -3.3824700445114868E-002
  -1.8621405848828516      ,  -3.3764801436016165E-002
  -1.8630517298689002      ,  -3.3672724175878362E-002
  -1.8639733106366350      ,  -3.3440913625643387E-002
  -1.8648131075816201      ,  -3.3062757929481913E-002
  -1.8655983674124657      ,  -3.2514985588578474E-002
  -1.8664423870865072      ,  -3.1896890811214655E-002
  -1.8673436696378505      ,  -3.1214090075395669E-002
  -1.8682332791247194      ,  -3.0525954980833651E-002
  -1.8690368192159439      ,  -2.9964753591492897E-002
  -1.8699011466281592      ,  -2.9528077773595209E-002
  -1.8706894275134316      ,  -2.9126236442127227E-002
  -1.8714376100876762      ,  -2.8978669753311658E-002
  -1.8722145286968312      ,  -2.8950705835710050E-002
  -1.8729485114518576      ,  -2.8941531433409166E-002
  -1.8736601748441715      ,  -2.9116284469055946E-002
  -1.8744144158588472      ,  -2.9387944039387496E-002
  -1.8751920132901305      ,  -2.9643867018408203E-002
  -1.8760219379795404      ,  -2.9928284622175255E-002
  -1.8769346133083697      ,  -3.0263340184466962E-002
  -1.8779462017990298      ,  -3.0599000297635941E-002
