 -0.50193456147740556      ,   6.7146922876057833E-003
 -0.50248923652958077      ,   7.0684655232518085E-003
 -0.50306874976301896      ,   7.3594418670037158E-003
 -0.50371766030619458      ,   7.5472323347994478E-003
 -0.50428724489310139      ,   7.5273533374727369E-003
 -0.50488571115805192      ,   7.4331579660720350E-003
 -0.50556448255168196      ,   7.2493638042645664E-003
 -0.50617019300723054      ,   6.9415308640788879E-003
 -0.50684912972224705      ,   6.5505670185436477E-003
 -0.50752536826945061      ,   6.1445358149309652E-003
 -0.50828514517426204      ,   5.8215181792105166E-003
 -0.50922912635945172      ,   5.5102821549489946E-003
 -0.51010598818139308      ,   5.2188080235316394E-003
 -0.51103560575213791      ,   4.9322105312452928E-003
 -0.51198486956950240      ,   4.6930600784338373E-003
 -0.51290175453234843      ,   4.3091971489850299E-003
 -0.51384165368397405      ,   3.9665626655602622E-003
 -0.51480481005137868      ,   3.6062572621476381E-003
 -0.51571986918766666      ,   3.2928178296007683E-003
 -0.51671260734838476      ,   3.1595957256071844E-003
 -0.51759807449025108      ,   3.0841011675926599E-003
 -0.51830860279949953      ,   3.1271117328720783E-003
 -0.51909702513343148      ,   3.2654760114202183E-003
 -0.51971787102866196      ,   3.4337878601157375E-003
 -0.52033490391092452      ,   3.6569725496956901E-003
 -0.52088764762112438      ,   3.9558628050562362E-003
 -0.52154495276065937      ,   4.3708706345589035E-003
 -0.52230641306557213      ,   4.8200092850220182E-003
 -0.52299728261364975      ,   5.2837335896256726E-003
 -0.52384352885882446      ,   5.8118645452108998E-003
 -0.52485411147078742      ,   6.3930389687878288E-003
 -0.52573358171541562      ,   6.9487480376072570E-003
 -0.52660962107580345      ,   7.4826117788029016E-003
 -0.52742877471757943      ,   8.1054629787624486E-003
 -0.52821522298421819      ,   8.6140969415634417E-003
 -0.52893525653774809      ,   9.1326231509722983E-003
 -0.52970851689173548      ,   9.5228167996275447E-003
 -0.53051008513975229      ,   9.8676395987298948E-003
 -0.53126327151377906      ,   1.0293431337724276E-002
 -0.53227839429148593      ,   1.0541149275553574E-002
 -0.53318605700001764      ,   1.0868113861886981E-002
 -0.53420300561469070      ,   1.1190108449257261E-002
 -0.53525644445429232      ,   1.1473624740827724E-002
 -0.53619369196023325      ,   1.1810184183554647E-002
 -0.53699841409827109      ,   1.2151879637762293E-002
 -0.53773364922889455      ,   1.2465897803898642E-002
 -0.53848956089563926      ,   1.2738978435635932E-002
 -0.53913446647410068      ,   1.2989280379168694E-002
 -0.53974702606553326      ,   1.3151726778290278E-002
 -0.54047428223032612      ,   1.3303159674559240E-002
 -0.54120642216367121      ,   1.3463403482492758E-002
 -0.54196706047990828      ,   1.3697885459386381E-002
 -0.54283248450051991      ,   1.3938057918072776E-002
 -0.54379203280801236      ,   1.4194951224373028E-002
 -0.54467453626896822      ,   1.4501631852002685E-002
 -0.54566792349839466      ,   1.5074924052017102E-002
 -0.54672763715235384      ,   1.5651181449592461E-002
 -0.54787546589347358      ,   1.6307589001401068E-002
 -0.54916210789316811      ,   1.7060471504698176E-002
 -0.55061834438485990      ,   1.7883816113097008E-002
 -0.55221084638124518      ,   1.8738566919829086E-002
 -0.55393167634395624      ,   1.9491686026717223E-002
 -0.55578259869978197      ,   2.0109733911226585E-002
 -0.55772095419156020      ,   2.0546541964559795E-002
 -0.55971240336947992      ,   2.0907275484792827E-002
 -0.56165344774604209      ,   2.1171713839662022E-002
 -0.56362594302638958      ,   2.1315124798791912E-002
 -0.56556358914847371      ,   2.1472206979070912E-002
 -0.56749492999298978      ,   2.1664970790879333E-002
 -0.56936273717741814      ,   2.1852613716785919E-002
 -0.57108848849902871      ,   2.2191470327603165E-002
 -0.57285195818999679      ,   2.2430920979093168E-002
 -0.57452173570795240      ,   2.2737590545514483E-002
 -0.57603135968731800      ,   2.3155775884268558E-002
 -0.57738697210479484      ,   2.3612949859330101E-002
 -0.57893002494313850      ,   2.4072240039796734E-002
 -0.58046537603589987      ,   2.4456737256432243E-002
 -0.58209107616657452      ,   2.4692358848119433E-002
 -0.58382764328983039      ,   2.4936407224343371E-002
 -0.58578085050934492      ,   2.5089458837548147E-002
 -0.58771646519557186      ,   2.5135472664605776E-002
 -0.58954041960253578      ,   2.5094321615864081E-002
 -0.59133005779310421      ,   2.4931617154769527E-002
 -0.59300346188556652      ,   2.4736906498126016E-002
 -0.59459208339029090      ,   2.4588841288782484E-002
 -0.59607905568117658      ,   2.4546750511836121E-002
 -0.59744077538732676      ,   2.4492925876644638E-002
 -0.59866972344015412      ,   2.4695942621444956E-002
 -0.59965002831814984      ,   2.4967310951789851E-002
 -0.60049878834553894      ,   2.5378823978364176E-002
 -0.60118036162532240      ,   2.5838253572188385E-002
 -0.60182927348665194      ,   2.6349489933300680E-002
 -0.60248345967564465      ,   2.6806848486183706E-002
 -0.60313029314027233      ,   2.7216677312492832E-002
 -0.60373758925468168      ,   2.7647839517130936E-002
 -0.60442372693876056      ,   2.8033186371586419E-002
 -0.60519233710683906      ,   2.8476513796790372E-002
 -0.60603136872640373      ,   2.8867766490893267E-002
 -0.60699118442342792      ,   2.9361172824212859E-002
 -0.60805665108515117      ,   2.9826403591318613E-002
 -0.60928482474047252      ,   3.0394497022114799E-002
 -0.61040433026970897      ,   3.0861659525392250E-002
 -0.61167056740514170      ,   3.1250890703356599E-002
 -0.61287331874180750      ,   3.1605173870255812E-002
 -0.61395409118146060      ,   3.1844248811447644E-002
 -0.61498837098140158      ,   3.2115161585049443E-002
 -0.61596122029504130      ,   3.2355496364629054E-002
 -0.61701306196434680      ,   3.2654944482071929E-002
 -0.61809564422744745      ,   3.3022334706497687E-002
 -0.61909778601373699      ,   3.3370191109978950E-002
 -0.62015890450822686      ,   3.3603850240132238E-002
 -0.62115526750511552      ,   3.3968471259643820E-002
 -0.62211482912273752      ,   3.4269467045132514E-002
 -0.62303954494916136      ,   3.4482248888496110E-002
 -0.62381696199700920      ,   3.4659395393985701E-002
 -0.62466031807597378      ,   3.4757922881170168E-002
 -0.62559285257840824      ,   3.4751921050283990E-002
 -0.62661677328095144      ,   3.4704574377992091E-002
 -0.62757550232386128      ,   3.4570580054144866E-002
 -0.62857766817402960      ,   3.4330153693711299E-002
 -0.62971360721355274      ,   3.4119542040062144E-002
 -0.63083356546425451      ,   3.3849976403033319E-002
 -0.63191314472627769      ,   3.3608512174286731E-002
 -0.63303259570542536      ,   3.3352507003819157E-002
 -0.63428683918419082      ,   3.3178726014538057E-002
 -0.63559627948037078      ,   3.2944943797750273E-002
 -0.63696998755619783      ,   3.2675506547227430E-002
 -0.63848039604640161      ,   3.2334408356488396E-002
 -0.63999298849524300      ,   3.1994462631816302E-002
 -0.64155475607879109      ,   3.1577208742015930E-002
 -0.64315215464701747      ,   3.1234035349742059E-002
 -0.64481478496526012      ,   3.0832407980359713E-002
 -0.64648653283259261      ,   3.0501934694363724E-002
 -0.64825301692559878      ,   3.0140460235874179E-002
 -0.65012525291702228      ,   2.9756954456757176E-002
 -0.65191944907867128      ,   2.9464585655377552E-002
 -0.65359865194755074      ,   2.9193555368681248E-002
 -0.65523261952778566      ,   2.8957541361739829E-002
 -0.65675097044926078      ,   2.8596809473586809E-002
 -0.65808468568781708      ,   2.8268732102412486E-002
 -0.65928771109918927      ,   2.7915330075131538E-002
 -0.66019287017950035      ,   2.7587571692769677E-002
 -0.66105596441029579      ,   2.7294686595042340E-002
 -0.66191661598634377      ,   2.7047505535694950E-002
 -0.66285000572637498      ,   2.6809561118690324E-002
 -0.66380199203069434      ,   2.6446815908646969E-002
 -0.66477026505676373      ,   2.5941490856005472E-002
 -0.66576666942084262      ,   2.5510786476827130E-002
 -0.66676098097328662      ,   2.5106418738185150E-002
 -0.66782928077776460      ,   2.4758265076195090E-002
 -0.66900192467218322      ,   2.4522551741815165E-002
 -0.67004157059850655      ,   2.4230097693224550E-002
 -0.67119335995333562      ,   2.4173203026099783E-002
 -0.67229980733566974      ,   2.4184399521912908E-002
 -0.67341891458190639      ,   2.4280504792793089E-002
 -0.67450324975229148      ,   2.4404848375758757E-002
 -0.67550547657635429      ,   2.4604260411655997E-002
 -0.67633553282885883      ,   2.4767170945771209E-002
 -0.67730863520979911      ,   2.4841128857482828E-002
 -0.67812609162326243      ,   2.4842928088214880E-002
 -0.67891287415109391      ,   2.4796059704544984E-002
 -0.67963307687481778      ,   2.4795388380968085E-002
 -0.68043886784222796      ,   2.4811420128466537E-002
 -0.68110792524284136      ,   2.4919973145539939E-002
 -0.68178864069305911      ,   2.5115489541620774E-002
 -0.68244280680231384      ,   2.5382094248221423E-002
 -0.68303525613525473      ,   2.5823455025643229E-002
 -0.68358378989674906      ,   2.6287284067808163E-002
 -0.68395888112257441      ,   2.6873040187133414E-002
 -0.68422291720134276      ,   2.7581297795769830E-002
 -0.68441629546387206      ,   2.8342133838254537E-002
 -0.68454154644848508      ,   2.9059055586058632E-002
 -0.68469945522470654      ,   2.9706986824991226E-002
 -0.68477257699537075      ,   3.0422723696929478E-002
 -0.68491397903784823      ,   3.1197834794504862E-002
 -0.68516695973393338      ,   3.2014299507297450E-002
 -0.68540246272595862      ,   3.2817765987913729E-002
 -0.68582913282939051      ,   3.3563416619321843E-002
 -0.68635076439726506      ,   3.4252101773680516E-002
 -0.68709301548192214      ,   3.5023105143810795E-002
 -0.68780106138348607      ,   3.5579144696775790E-002
 -0.68865764632633042      ,   3.6041519829894994E-002
 -0.68956495310957211      ,   3.6409687658873771E-002
 -0.69053290712843884      ,   3.6643494124177146E-002
 -0.69153773913253458      ,   3.6761528431303987E-002
 -0.69263190115541373      ,   3.6868246072966612E-002
 -0.69350210943746649      ,   3.6823331237884914E-002
 -0.69436431989784586      ,   3.6627875864575658E-002
 -0.69516486702699076      ,   3.6304469292814126E-002
 -0.69579496952449471      ,   3.5840938286389498E-002
 -0.69642798125575234      ,   3.5165788170305308E-002
 -0.69694057785112995      ,   3.4250263407521173E-002
 -0.69732896487251861      ,   3.3230538075138122E-002
 -0.69756034449552617      ,   3.2083430849313282E-002
 -0.69775421106288893      ,   3.0901564602604556E-002
 -0.69797346262475146      ,   2.9790749935401577E-002
 -0.69822217639999795      ,   2.8521843597838572E-002
 -0.69835298979126759      ,   2.7327755294901439E-002
 -0.69857513607777300      ,   2.6099358722477914E-002
 -0.69886949020754374      ,   2.4920838577917843E-002
 -0.69923091050790875      ,   2.3833260145997563E-002
 -0.69959943876152630      ,   2.2870627904589297E-002
 -0.70003765838378973      ,   2.2072198702147734E-002
 -0.70058278973144061      ,   2.1392215717614155E-002
 -0.70125533065112056      ,   2.0757981701607309E-002
 -0.70196454627498850      ,   2.0121322792687992E-002
 -0.70285023507359767      ,   1.9528323004161543E-002
 -0.70368664659130387      ,   1.9095763279146236E-002
 -0.70459298659623337      ,   1.8888230697264825E-002
 -0.70565154333789204      ,   1.8795032579056306E-002
 -0.70676618795140822      ,   1.8786105694316893E-002
 -0.70777493153139248      ,   1.8994270239604066E-002
 -0.70873535508170249      ,   1.9219208289863992E-002
 -0.70967353837027514      ,   1.9468027813765488E-002
 -0.71045360478528918      ,   1.9710243058841309E-002
 -0.71127767437628797      ,   1.9849920736896148E-002
 -0.71214042816676459      ,   1.9959995538694500E-002
 -0.71289233680729425      ,   2.0070936708315119E-002
 -0.71369796934626639      ,   2.0067669720026982E-002
 -0.71441462356346541      ,   2.0108849455316262E-002
 -0.71511184012647566      ,   2.0101313967269767E-002
 -0.71582160412228057      ,   2.0135430862930469E-002
 -0.71651716003475341      ,   2.0149176486728614E-002
 -0.71718397217113583      ,   2.0183273739861573E-002
 -0.71792457753190153      ,   2.0144842228531613E-002
 -0.71865839318233715      ,   2.0021934540981251E-002
 -0.71956696060498038      ,   1.9750661950524991E-002
 -0.72049052302092531      ,   1.9395312969797126E-002
 -0.72162762953146964      ,   1.9060836424933558E-002
 -0.72311299647750849      ,   1.8808095172811290E-002
 -0.72473586339793084      ,   1.8631514393064593E-002
 -0.72640476515503416      ,   1.8503959796046972E-002
 -0.72813928513036408      ,   1.8588046101383763E-002
 -0.72983127632727607      ,   1.8829319560140608E-002
 -0.73143788511305274      ,   1.9130642346816419E-002
 -0.73301365031299193      ,   1.9398265952121404E-002
 -0.73440630316113398      ,   1.9905669863362035E-002
 -0.73567128313452956      ,   2.0343125289421896E-002
 -0.73685790416573493      ,   2.0726915369929599E-002
 -0.73795070747509883      ,   2.1116115428456907E-002
 -0.73892885405290298      ,   2.1492587050098464E-002
 -0.73999571352734694      ,   2.1823784300043229E-002
 -0.74103134658843051      ,   2.2085019798474284E-002
 -0.74204551588753964      ,   2.2385027051607144E-002
 -0.74317851592198747      ,   2.2736759099157951E-002
 -0.74444864677790057      ,   2.2981533496071283E-002
 -0.74593768500404967      ,   2.3248006653970119E-002
 -0.74758447870607092      ,   2.3550576786222219E-002
 -0.74935262780812084      ,   2.3922873411303950E-002
 -0.75125969646092905      ,   2.4320569024106935E-002
 -0.75317279332050202      ,   2.4838411037677772E-002
 -0.75502450078765737      ,   2.5463417750653777E-002
 -0.75686195116728272      ,   2.6134823124037729E-002
 -0.75875264378611618      ,   2.6729234725205771E-002
 -0.76062225172326448      ,   2.7188217269358602E-002
 -0.76248334742994484      ,   2.7557175181564173E-002
 -0.76435587652533921      ,   2.7797672846182987E-002
 -0.76625743002079472      ,   2.7938435997115398E-002
 -0.76813976085246261      ,   2.7929124245933492E-002
 -0.77006191690121206      ,   2.7850662807453262E-002
 -0.77201100003411904      ,   2.7750674321658900E-002
 -0.77392560151447953      ,   2.7696986017189906E-002
 -0.77570711887503441      ,   2.7617274638291472E-002
 -0.77737584234424062      ,   2.7532310118770373E-002
 -0.77891177239954723      ,   2.7546233754701641E-002
 -0.78038030949202852      ,   2.7773733045904130E-002
 -0.78172404922378780      ,   2.8158844901540941E-002
 -0.78305365901805202      ,   2.8726770703728102E-002
 -0.78427930373838628      ,   2.9474831235364339E-002
 -0.78554287181283244      ,   3.0362898544693911E-002
 -0.78688911121541694      ,   3.1368350029095667E-002
 -0.78819186010425979      ,   3.2366726297466952E-002
 -0.78970068958988915      ,   3.3422661652287966E-002
 -0.79114139166834896      ,   3.4570349595196524E-002
 -0.79262560001211335      ,   3.5684600864606286E-002
 -0.79422756542371364      ,   3.6682682243105072E-002
 -0.79579432316758147      ,   3.7722526852982156E-002
 -0.79728729819770972      ,   3.8661174473247462E-002
 -0.79873487524888109      ,   3.9422958252518986E-002
 -0.80011191115217239      ,   4.0111627967334543E-002
 -0.80156106373806879      ,   4.0633813952393828E-002
 -0.80308113928114910      ,   4.1051891515952149E-002
 -0.80461203348705701      ,   4.1384174918839840E-002
 -0.80601912407405285      ,   4.1726948131606649E-002
 -0.80733992822687650      ,   4.1971417499286366E-002
 -0.80855323775838073      ,   4.2125394714898075E-002
 -0.80953332183840887      ,   4.2183012932715216E-002
 -0.81047945173418456      ,   4.2252798701600952E-002
 -0.81126548181544356      ,   4.2378741550960067E-002
 -0.81201121414389399      ,   4.2432180044283868E-002
 -0.81269092405637167      ,   4.2649387816581938E-002
 -0.81325127352395510      ,   4.2919364376705495E-002
 -0.81362163958954259      ,   4.3246043719194417E-002
 -0.81403680650377686      ,   4.3751947041488659E-002
 -0.81451470201278453      ,   4.4192846833634211E-002
 -0.81501861562648248      ,   4.4706348416922941E-002
 -0.81565540166234995      ,   4.5099656376579443E-002
